Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000007029_375451	341.0	0.5932203389830508	273.0	0.0303030303030303	0.0081967213114754	0.0079051383399209	0.0664780763790664	0.060200668896321	0.0321969696969696	0.0213333333333333	0.0424028268551236	0.0278969957081545	0.0331125827814569	0.0202492211838006	0.0535714285714285	0.1149825783972125	0.0858585858585858	0.0449612403100775	0.0541125541125541	0.0744680851063829	0.0875	0.0634390651085141	0.046831955922865	0.012269998393214498	0.01789374765677114	0.03016374604998564	0.03016374604998564	0.03016374604998564	0.020683711577133012	0.03016374604998564	0.020683711577133012	0.020683711577133012	0.03016374604998564	0.020683711577133012	0.029097424761051524	0.08797759264579143	0.08797759264579143	0.08797759264579143	0.06032749209997128	0.06032749209997128	0.0810112036771043	0.11814133869577706	0.09049123814995691	84.84848484848506	146.9684944684944	-50.0	-54.192260510761734	-75.88932806324122	-73.792584227367	102.75813295615276	120.39065131002869	83.61204013377929	99.57955088389848	-1.7992424242426035	55.663404882154374	-34.93333333333335	-29.274920634920747	29.32862190812714	105.00588928150727	-14.914163090128667	34.8742250834525	0.9933774834436702	9.776095868810916	-38.23987538940809	-2.100640359986281	8.928571428571406	84.11054934021773	75.34843205574929	30.695299722676495	30.934343434343504	-2.408575551432747	-31.434108527131734	-48.894668565100474	-17.478354978354897	-10.301999587713905	13.563829787234068	23.439716312056607	-11.041666666666657	8.00975177304962	-35.50361713967732	-46.302398627905745	-52.38751147842058	-48.24697188333553	0.7089327033426532	0.00071	0.6735836862905655	0.0015	0.5640881923261686	0.0014696097165385314	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000001170_264199	323.0	0.4120734908136483	271.0	0.025	0.0039682539682539	0.0016764459346186	0.0625	0.0777777777777777	0.0384615384615384	0.0192307692307692	0.0696278511404561	0.0416666666666666	0.0348360655737704	0.0314685314685314	0.0694444444444444	0.08	0.0705882352941176	0.0342205323193916	0.054140127388535	0.0760869565217391	0.0868263473053892	0.046979865771812	0.050632911392405	0.017804540712610152	0.012479075410177651	0.030283616122787804	0.030283616122787804	0.030283616122787804	0.04320719752550616	0.030283616122787804	0.04320719752550616	0.04320719752550616	0.030283616122787804	0.04320719752550616	0.06860985433840217	0.042451140457836475	0.042451140457836475	0.042451140457836475	0.06056723224557561	0.06056723224557561	0.10377442977108177	0.07273475658062428	0.09085084836836341	52.50000000000019	40.413619219582735	-75.79365079365118	-68.20073733172987	-94.88683989941326	-94.46418179446837	90.62500000000023	106.38222247497721	137.22222222222226	156.8312101910825	17.307692307692264	-10.983491954474237	-41.34615384615387	-36.497777700007106	112.36494597839135	61.14873245216433	27.083333333333293	-3.565449617347088	6.2499999999998455	15.032714166380446	-4.020979020979107	-27.168311599115324	41.20370370370379	1.2164289140242432	22.00000000000015	88.45194531218303	7.647058823529478	66.28112821663198	-47.813688212927744	-19.388426434902776	-17.436305732484026	-10.611521475806091	16.032608695652257	25.62396150650782	-11.726546906187634	-16.331655594811465	-52.23713646532446	-35.40933113629626	-48.52320675105491	-44.26809182110326	0.563959948277077	0.01024	0.4922342322892594	0.02839	0.4414603244291754	0.01280382051313982	0.36723382348927375	0.029558583529401803	bacterial-archaeal-plant_plastid
UP000002427_374463	266.0	0.34950731965657333	258.5	0.0245255997135696	0.0071942446043165	0.01235872110783015	0.04434521022567655	0.049752475247524755	0.03266639989329065	0.025114678899082553	0.06379190751445085	0.05163141574489745	0.0427784504191428	0.03327796234772975	0.09476903267342665	0.071363280229825	0.0628673059078255	0.0348837209302325	0.0515937695905868	0.0576735370765221	0.09946488389257929	0.0538760898311097	0.0576923076923076	0.0184863476742933	0.009932646471088102	0.0284189941453814	0.0284189941453814	0.0284189941453814	0.05289259089754693	0.0284189941453814	0.05289259089754693	0.05289259089754693	0.0284189941453814	0.05289259089754693	0.08729883412080057	0.030538841623380532	0.030538841623380532	0.030538841623380532	0.0568379882907628	0.0568379882907628	0.10973057918830974	0.058957835768761936	0.08525698243614421	49.606158252774755	32.66871393787726	-56.11510791366929	-27.569710396343293	-62.30590062111799	-56.51246119195016	35.25289118831364	56.040745139755224	51.74504950495069	75.06768534103952	-0.36748032546340065	-38.240121463201646	-23.40022935779812	-11.627136517904729	94.56531791907533	20.606509214146694	57.47581802193741	-2.384407969525219	30.474273778385697	50.527672444364356	1.497785160575858	-37.08388682984118	92.6970331026344	8.5570427461713	8.829002350483247	133.68037697667378	-4.127358490566006	105.86015240242214	-46.80232558139537	14.227387405308562	-21.319501374355035	-9.226608572682862	-12.047855958303694	1.4700534112589065	1.1226319574556298	-9.355364176209608	-45.225975338371796	-8.619288465036803	-41.34615384615393	-32.33128121146208	0.7041533817470849	0.00065	0.7246358435094206	0.00037	0.5640881923261686	0.0014696097165385314	0.5786714794376435	0.0006063042114599626	bacterial-archaeal-plant_plastid
UP000001520_639282	1.0	0.3509700176366843	377.0	0.0318302387267904	0.013262599469496	0.013262599469496	0.0663129973474801	0.0503978779840848	0.0742705570291777	0.0159151193633952	0.0795755968169761	0.0450928381962864	0.0159151193633952	0.0716180371352785	0.0822281167108753	0.0689655172413793	0.0901856763925729	0.039787798408488	0.0636604774535809	0.0344827586206896	0.0583554376657824	0.026525198938992	0.0583554376657824	0.018480322681503226	0.009993435363095495	0.028473758044598722	0.028473758044598722	0.028473758044598722	0.05265498975081573	0.028473758044598722	0.05265498975081573	0.05265498975081573	0.028473758044598722	0.05265498975081573	0.08682965682012822	0.03079498831997362	0.03079498831997362	0.03079498831997362	0.056947516089197445	0.056947516089197445	0.10960250584001316	0.05926874636457234	0.08542127413379616	94.16445623342169	72.23854407395697	-19.098143236074307	32.713116036884756	-59.54907161803716	-53.42167532391523	102.25464190981455	132.89162338042422	53.71352785145883	76.99763376912215	126.52519893899228	41.05131798649169	-51.458885941644574	-44.106010388698266	142.7055702917774	51.12641212838393	37.533156498673684	-14.361699793915877	-51.458885941644574	-44.106010388698266	118.43501326259971	36.01377091554557	67.19717064544665	-5.299502817090736	5.172413793103554	123.95045753808024	37.53315649867383	192.85829062672025	-39.32360742705573	29.202187041199966	-2.917771883289006	11.787979222603635	-47.4137931034483	-39.448177921089794	-40.67197170645455	-46.757204848068106	-73.0327144120248	-55.24589169504127	-40.67197170645455	-31.685123808408992	0.2531914832786758	0.28064	0.4592256585410195	0.04259	0.17923102017883744	0.31542036892515857	0.3252990010367315	0.05549262688406607	bacterial-archaeal-plant_plastid
UP000006728_405948	275.0	0.7069813176007866	281.0	0.0181405895691609	0.0082644628099173	0.0054249547920434	0.062330623306233	0.0677966101694915	0.0264026402640264	0.0219780219780219	0.0276073619631901	0.02	0.0294117647058823	0.0188679245283018	0.0339943342776204	0.1199376947040498	0.092	0.0509803921568627	0.0538243626062322	0.0924369747899159	0.0921052631578947	0.0789980732177264	0.0497237569060773	0.007587672416536898	0.01830716935399339	0.025894841770530287	0.025894841770530287	0.025894841770530287	0.010732493529371384	0.025894841770530287	0.010732493529371384	0.010732493529371384	0.025894841770530287	0.010732493529371384	0.01387731464220587	0.12495564585913609	0.12495564585913609	0.12495564585913609	0.051789683541060574	0.051789683541060574	0.06252217707043195	0.15085048762966635	0.07768452531159087	10.657596371881631	139.07976746102696	-49.586776859504404	-54.8566867432482	-83.4538878842676	-79.05005622309966	90.10840108401088	140.70671625871287	106.77966101694932	161.815116579116	-19.471947194719384	146.00657984811133	-32.96703296703312	-15.12586880127585	-15.79754601227009	157.23157333044392	-38.99999999999992	86.34998423494437	-10.294117647058874	13.58155792770458	-42.45283018867944	75.80187191975803	-30.87818696883844	144.96334596487054	82.90498442367618	-4.015785857921999	40.30000000000017	-26.373875011848092	-22.254901960784284	-59.20120951210682	-17.9178470254958	3.9287343077863404	40.96638655462192	78.48530531496453	-6.359649122807036	47.316148403049155	-19.68529222864482	-47.63154268903365	-49.44751381215474	-35.992713212011736	0.7575224728975991	0.00023	0.7406372659213005	0.00038	0.6131393394849658	0.0005458314915435368	0.5452865863931641	0.0012337333969834146	bacterial-archaeal-plant_plastid
UP000001377_479437	8.0	0.657645145992819	261.5	0.03777709359605905	0.01261333029854705	0.01846494213750845	0.06413495331834065	0.067784749034749	0.02656009875796735	0.0154280872102654	0.0334450830140485	0.041482300884955706	0.0257350162497165	0.0268715001473622	0.05189366968433185	0.12527404526166896	0.1057781919850885	0.038799945265462446	0.05648868458274395	0.07900207900207895	0.0612637362637362	0.04761553588987215	0.048994676702946396	0.009635064173748103	0.018508436819364746	0.02814350099311285	0.02814350099311285	0.02814350099311285	0.014650855757784778	0.02814350099311285	0.014650855757784778	0.014650855757784778	0.02814350099311285	0.014650855757784778	0.019666647341821455	0.10812428451197904	0.10812428451197904	0.10812428451197904	0.0562870019862257	0.0562870019862257	0.07093785774401047	0.1362677855050919	0.08443050297933855	130.44027093596046	292.0793148320413	-23.0586851788629	-31.850915225049402	-43.68192648059916	-34.39003149598514	95.61160762093922	127.88548352259184	106.74348455598471	140.8540040961392	-18.991698788199486	81.28701283441792	-52.94433400869046	-45.180639700650985	2.007503192848046	128.2807473295705	26.521017699115056	183.13909829406353	-21.50820043836458	-8.55787182975474	-18.041924550545197	83.41249543108731	5.5171283581415524	163.8663763191558	91.0429190240454	15.86115536125458	61.31174277726017	-2.169810914800196	-40.8300834701697	-64.11542010142614	-13.854756011315375	0.3583111364993307	20.478170478170547	40.355812557598966	-37.71520146520152	-13.63745930302088	-51.59087184529664	-65.05737895909895	-50.188745352004496	-41.97040764409972	0.5998048602438403	0.00612	0.5349046920542726	0.01674	0.4537231112188747	0.01051781504174292	0.3449772281262875	0.0409456971929358	bacterial-archaeal-plant_plastid
UP000001522_679897	1.0	0.4288964732650739	292.0	0.0102739726027397	0.0034246575342465	0.0034246575342465	0.0753424657534246	0.0582191780821917	0.0376712328767123	0.0171232876712328	0.0958904109589041	0.0445205479452054	0.0445205479452054	0.023972602739726	0.1061643835616438	0.071917808219178	0.0753424657534246	0.0205479452054794	0.0513698630136986	0.047945205479452	0.1198630136986301	0.0342465753424657	0.0582191780821917	0.01748606837598116	0.013131967684750792	0.030618036060731952	0.030618036060731952	0.030618036060731952	0.04076990478113379	0.030618036060731952	0.04076990478113379	0.04076990478113379	0.030618036060731952	0.04076990478113379	0.06405374118628643	0.045988046194804566	0.045988046194804566	0.045988046194804566	0.061236072121463904	0.061236072121463904	0.1020059769025977	0.07660608225553651	0.09185410818219586	-37.32876712328776	-41.24481054384979	-79.10958904109631	-73.92121564368979	-89.55479452054817	-88.81490136253818	129.79452054794533	146.0721700241654	77.5684931506849	90.14667683685495	14.897260273972652	-7.600390339531524	-47.7739726027399	-44.0745068126899	192.4657534246579	135.19900640846538	35.78767123287664	9.199538689644458	35.78767123287664	45.406282287006675	-26.88356164383562	-41.20024839788372	115.86757990867598	65.74267419117284	9.674657534246576	56.383700047911155	14.897260273972652	63.83054290733558	-68.66438356164389	-55.31894284345401	-21.66095890410954	-16.11176021903451	-26.88356164383562	-21.704309537765592	21.860730593607293	17.50587302652228	-65.18264840182653	-55.2952267833921	-40.810502283105095	-36.617774387715016	0.47426483199297936	0.03628	0.5467761321327231	0.0139	0.3780152712720746	0.03463392180559055	0.4273981711600348	0.012054879939948672	bacterial-archaeal-plant_plastid
UP000008815_395019	343.0	0.6564495530012772	266.0	0.0231788079470198	0.0072727272727272	0.0078534031413612	0.0607734806629834	0.0598591549295774	0.0329670329670329	0.0223642172523961	0.043859649122807	0.0276243093922651	0.0334572490706319	0.0225563909774436	0.0504451038575667	0.1179775280898876	0.0805084745762711	0.0462962962962962	0.05	0.0787037037037037	0.0930232558139534	0.0684931506849315	0.0463917525773195	0.00968483900883995	0.018505603161872622	0.028190442170712572	0.028190442170712572	0.028190442170712572	0.014753363704127782	0.028190442170712572	0.014753363704127782	0.014753363704127782	0.028190442170712572	0.014753363704127782	0.019821888399415614	0.10773150390889415	0.10773150390889415	0.10773150390889415	0.056380884341425144	0.056380884341425144	0.07113424804555293	0.13592194607960673	0.08457132651213772	41.39072847682094	139.33085439895356	-55.63636363636403	-60.699863662313305	-76.04712041884831	-72.14161064305615	85.3591160220996	115.58186386349692	82.57042253521128	112.33847474647231	0.5494505494504629	123.45434999212546	-31.78913738019181	-20.66737684721177	33.77192982456151	197.2857580304598	-15.745856353591348	87.24075367664263	2.0446096654274117	18.68295242772418	-31.203007518796934	52.88981841566505	2.571711177052414	154.49191742525358	79.9157303370788	9.510703748885058	22.77542372881357	-25.269330089037734	-29.398148148148213	-57.02622295568452	-23.7499999999999	-11.317460547061458	20.023148148148298	39.59288617592178	-5.426356589147358	30.77140529324664	-30.365296803652956	-49.60846819775781	-52.83505154639183	-45.14482095694534	0.7407948473131095	0.00033	0.6773935487695845	0.00163	0.5886137659055671	0.0009037072754081461	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000007039_768670	3.0	0.3377049180327869	304.0	0.0164473684210526	0.0038684719535783	0.0	0.04642166344294	0.0638297872340425	0.0625	0.0038684719535783	0.0793036750483558	0.0559210526315789	0.0309477756286266	0.0230263157894736	0.1218568665377176	0.0625	0.0756578947368421	0.0197368421052631	0.0530612244897959	0.0723684210526315	0.1083172147001934	0.0386847195357833	0.058027079303675	0.018516140117454765	0.009441398178702183	0.02795753829615695	0.02795753829615695	0.02795753829615695	0.05482934694974469	0.02795753829615695	0.05482934694974469	0.05482934694974469	0.02795753829615695	0.05482934694974469	0.09114255378203462	0.028511152915882833	0.028511152915882833	0.028511152915882833	0.0559150765923139	0.0559150765923139	0.11074442354205859	0.056468691212039776	0.08387261488847084	0.32894736842097877	-11.172802124412415	-76.40232108317234	-59.02649289482609	-100.0	-100.0	41.58607350096717	66.04345830162426	94.68085106382989	128.30975516473336	90.62500000000023	13.99004999509853	-88.20116054158616	-86.16304514153143	141.87620889748547	44.637278136914	70.55921052631585	1.99109736403544	-5.609284332688758	10.695638867749265	-29.769736842105438	-58.00366579127964	147.77562862669274	33.69920139514148	-4.6874999999998845	119.2124611179187	15.378289473684351	165.3624529322174	-69.90131578947374	-30.77501227855219	-19.08163265306115	-5.103904485950913	10.36184210526317	29.425595855446396	10.122501611863306	-2.191721049451652	-60.67053513862031	-31.493507808561937	-41.005802707930414	-30.815225707656552	0.46115311928971475	0.0416	0.6386323205654558	0.0027	0.34517957090507656	0.05265543897642354	0.4810553687828393	0.0045383311328387145	bacterial-archaeal-plant_plastid
UP000001976_266834	887.0	0.6295503211991434	309.0	0.0257142857142857	0.0081743869209809	0.0078125	0.0578661844484629	0.0647773279352226	0.0350194552529182	0.0201149425287356	0.0402542372881355	0.0273972602739726	0.026890756302521	0.0205128205128205	0.055452865064695	0.1145299145299145	0.0842824601366742	0.0466988727858293	0.0510204081632653	0.0751173708920187	0.091324200913242	0.0696378830083565	0.0515463917525773	0.010799382111872428	0.01835270717277742	0.029152089284649848	0.029152089284649848	0.029152089284649848	0.017154120565457225	0.029152089284649848	0.017154120565457225	0.017154120565457225	0.029152089284649848	0.017154120565457225	0.023508859019042018	0.09908340173048617	0.09908340173048617	0.09908340173048617	0.058304178569299696	0.058304178569299696	0.07545829913475692	0.128235491015136	0.08745626785394954	56.85714285714296	138.10886074691624	-50.13623978201645	-55.45950336359111	-76.17187499999997	-73.20089162832764	76.49186256781206	98.49755495546103	97.57085020242918	122.20475281451395	6.809338521400635	104.14602496986001	-38.649425287356344	-30.99999683615402	22.775423728813422	134.66220337284057	-16.438356164383464	59.71241527322422	-17.983193277310853	-7.757018579521032	-37.4358974358974	19.579551948157548	12.75415896487997	135.88071637070328	74.65811965811983	15.589405016032783	28.530751708428316	-14.93786177635642	-28.78421900161023	-52.86912644273809	-22.19387755102032	-12.49270735780453	14.553990610328654	28.837028040340247	-7.15372907153728	21.026052747559316	-29.201485608170884	-45.69531222823724	-47.59450171821307	-41.0603802135041	0.7384051865153254	0.00037	0.6552963463912741	0.00206	0.5886137659055671	0.0009037072754081461	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
