Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000029965_60711	5.0	0.5155844155844156	101.0	0.02	0.0099009900990099	0.0306122448979591	0.03	0.0393700787401574	0.04	0.0198863636363636	0.0629921259842519	0.0236220472440944	0.0454545454545454	0.04	0.0157480314960629	0.0891089108910891	0.0426136363636363	0.04	0.065340909090909	0.0693069306930693	0.15	0.03	0.0787401574803149	0.01512328051860435	0.01609636023025718	0.031219640748861528	0.031219640748861528	0.031219640748861528	0.029332307303086523	0.031219640748861528	0.029332307303086523	0.029332307303086523	0.031219640748861528	0.029332307303086523	0.043541334087568696	0.06645682239838084	0.06645682239838084	0.06645682239838084	0.062439281497723056	0.062439281497723056	0.09177158880080957	0.09767646314724236	0.09365892224658458	22.00000000000015	32.24643935815652	-39.60396039603954	-38.48926119087167	-6.632653061224632	-1.9455568236305798	-8.499999999999892	-3.906645687157708	20.078740157480226	26.106764190081506	22.00000000000015	36.368406299189964	-39.34659090909094	-36.301753769896315	92.12598425196853	114.7533957467556	-27.95275590551199	-19.467476594966854	38.63636363636364	45.595991383094216	22.00000000000015	36.368406299189964	-67.97900262467206	-63.83199590441797	35.89108910891105	34.085422196262215	-35.01420454545456	-35.8777100292497	-38.99999999999992	-39.81054381412229	-0.35511363636364585	4.647118806598953	5.69306930693081	10.998924123745212	52.500000000000014	63.44927875834787	-69.5	-69.28635719049684	-19.947506561679834	-15.928823873278885	0.6216849348887697	0.00435	0.525225272291842	0.01892	0.5143486477964294	0.004032695521668912	0.3880325501321369	0.0226006336692167	standard
UP000055045_48697	1.0	0.5434920634920635	1049.0	0.0266920877025738	0.0104861773117254	0.0133460438512869	0.0562440419447092	0.0543374642516682	0.0467111534795042	0.0314585319351763	0.0428979980934223	0.0362249761677788	0.0362249761677788	0.0219256434699714	0.0514775977121067	0.0800762631077216	0.0648236415633937	0.0600571973307912	0.0638703527168732	0.0581506196377502	0.109628217349857	0.0543374642516682	0.0810295519542421	0.014157934020404165	0.016855621031246125	0.03101355505165029	0.03101355505165029	0.03101355505165029	0.026049937011841776	0.03101355505165029	0.026049937011841776	0.026049937011841776	0.03101355505165029	0.026049937011841776	0.037941940003279384	0.07384590576971528	0.07384590576971528	0.07384590576971528	0.06202711010330058	0.06202711010330058	0.08807704711514236	0.10485946082136557	0.09304066515495085	62.82173498570038	88.53095136695534	-36.03431839847498	-37.788247064367205	-59.2945662535749	-56.96706221179654	71.54432793136327	81.35309496457211	65.72926596758822	75.20553242340014	42.46901811248798	79.31388263345993	-4.051477597712161	1.4347819293368447	30.838894184938166	64.67601466338184	10.486177311725465	39.05974571574454	10.486177311725465	16.803688282266748	-33.12678741658715	-15.832259172049264	4.67111534795041	35.67465898595962	22.116301239275597	8.436970571442886	-1.1439466158244962	-12.21769048978431	-8.412774070543309	-18.67227207141784	-2.597712106768244	2.971672564629998	-11.320305052430836	-6.249671247127962	11.455354305687973	24.46854310015751	-44.756911344137315	-48.18067551936458	-17.61995551318719	-12.909530666730864	0.8505624516544956	0.0	0.8208808275686128	0.0	0.7335065881732877	3.826906378139419e-05	0.6712400494644268	7.490705786260413e-05	standard
UP000002311_559292	6060.0	0.3977832312893832	395.0	0.0206831734508685	0.009090909090909	0.0118203309692671	0.0559796437659033	0.062140941325054405	0.042516774127818055	0.020649527855736198	0.0729344729344729	0.056124082023362554	0.0367892976588628	0.0331491712707182	0.0642201834862385	0.05239847815286455	0.0492610837438423	0.0416666666666666	0.0559440559440559	0.05544860275357005	0.09375	0.044060330023146355	0.0821917808219178	0.018032758762639836	0.011911207761655199	0.029943966524295033	0.029943966524295033	0.029943966524295033	0.04533312956453207	0.029943966524295033	0.04533312956453207	0.04533312956453207	0.029943966524295033	0.04533312956453207	0.0726335003664243	0.03955787477375573	0.03955787477375573	0.03955787477375573	0.05988793304859007	0.05988793304859007	0.10522106261312214	0.06950184129805077	0.0898318995728851	26.167358050298013	14.697777101747619	-44.54545454545503	-23.677688502969122	-63.9479905437353	-60.52516636472768	70.73791348600528	86.94799074292388	89.52987104141616	107.52408093509041	29.676161089845227	-6.212576682368482	-37.018940040004516	-31.03943714677143	122.45014245014264	60.88558993186231	71.178450171256	23.803678595516953	12.207357859531687	22.860468832723985	1.104972375690642	-26.876499396473175	30.581039755351753	-11.58324579944788	-20.09232081688146	32.46029634440267	-24.876847290640406	24.52914628397595	-36.45833333333336	5.330902898529638	-14.685314685314646	-6.585428656110573	-15.440880800805564	-7.4127291910678625	-4.687499999999985	-10.901869196378541	-55.20533114313453	-36.60552123475604	-16.438356164383553	-8.504906149478094	0.5137770715236083	0.0219	0.6758696037779769	0.00126	0.3924091772703781	0.026924942354347635	0.5452865863931641	0.0012337333969834146	standard
UP000006701_344612	351.0	0.5564304461942258	478.0	0.0194805194805194	0.0120772946859903	0.0094696969696969	0.0573065902578796	0.0614285714285714	0.0359712230215827	0.0226415094339622	0.0487012987012987	0.0364583333333333	0.0376647834274952	0.0279411764705882	0.0464135021097046	0.0866666666666666	0.0683836589698046	0.0529801324503311	0.0566502463054187	0.06282722513089	0.0881458966565349	0.0578034682080924	0.0759606791778373	0.013684985958481685	0.017166964634308387	0.03085195059279007	0.03085195059279007	0.03085195059279007	0.024594243632931705	0.03085195059279007	0.024594243632931705	0.024594243632931705	0.03085195059279007	0.024594243632931705	0.035503501307381724	0.07740371036297629	0.07740371036297629	0.07740371036297629	0.06170390118558014	0.06170390118558014	0.08629814481851185	0.10825566095576636	0.09255585177837022	18.831168831168487	42.34957594856542	-26.32850241545908	-29.64804819453242	-71.11742424242442	-69.30600241558173	74.78510028653298	85.7470570151627	87.357142857143	99.10757747332487	9.712230215827361	46.25870816948894	-30.943396226415203	-26.61238917174529	48.538961038961205	98.01909515154851	11.197916666666703	48.239294842617454	14.877589453860498	22.08234067474894	-14.779411764705891	13.608602434005931	-5.625879043600534	30.729365838784243	32.16666666666673	11.967070131719378	4.285079928952139	-11.653254541511176	-19.205298013244978	-31.553497627069138	-13.60837438423638	-8.190170772123647	-4.188481675392643	1.820507170091813	-10.385005065856173	2.1411257935022103	-41.23314065510605	-46.60466926370613	-22.77330950253206	-17.92990100752454	0.8069087960518063	5e-05	0.7878795606611365	0.0001	0.6867160602231618	0.00010792051787630543	0.6231846701636161	0.00022203357053600885	standard
UP000002226_432359	12.0	0.5424576924292484	566.0	0.0210010934380436	0.0114579968776916	0.021827014540019	0.051740266682505254	0.06278223931529625	0.042182022448533696	0.01690875559179685	0.04468418429110585	0.0298422763751391	0.034475206413210405	0.0235202138138634	0.0415467970847717	0.0897450237348497	0.0762812456360843	0.0574220151405748	0.0584635203392756	0.0769026955557229	0.0872796622440347	0.0518594240059037	0.08024082307010716	0.014195098208558875	0.016829569835639043	0.031024668044197918	0.031024668044197918	0.031024668044197918	0.02616812040214604	0.031024668044197918	0.02616812040214604	0.02616812040214604	0.031024668044197918	0.02616812040214604	0.0381411425957332	0.07356508701891626	0.07356508701891626	0.07356508701891626	0.062049336088395836	0.062049336088395836	0.08821745649054188	0.10458975506311417	0.09307400413259376	28.10666997206612	47.946094697541994	-30.106219046081158	-31.91747032400295	-33.42760565294196	-29.646259199537244	57.80781338164122	66.77137885503167	91.48582991165381	102.3623241539807	28.65516846802793	61.19622579034895	-48.42829544501955	-45.49899593540037	36.28676208787301	70.75809650983307	-8.98105705582563	14.040580357050583	5.149379560291862	11.121918739297485	-28.263347867716547	-10.118826066183516	-15.521512594297446	8.929083549320529	36.86116119564596	21.994042787950477	16.32889959502869	3.6921843325891968	-12.43142691062332	-21.943930922273612	-10.843131482604603	-5.77897520774737	17.276610722477574	23.937982907934565	-11.265676718564704	-1.0630483849959171	-47.276252260664556	-50.41634434021823	-18.421829878724374	-13.788147595116222	0.814077778445159	4e-05	0.7749260282324717	9e-05	0.6744532734334624	0.00014300427472308338	0.5897997771191366	0.00047456552904273446	standard
UP000001542_412133	13.0	0.3974358974358974	387.0	0.0264550264550264	0.0122324159021406	0.0123076923076923	0.056338028169014	0.0771513353115727	0.0492307692307692	0.0193470374848851	0.0757575757575757	0.0495356037151702	0.0307692307692307	0.028169014084507	0.0767195767195767	0.0676923076923076	0.0519877675840978	0.041343669250646	0.0516431924882629	0.0703363914373088	0.0896464646464646	0.0526315789473684	0.051051051051051	0.018037801969014992	0.011897273639137545	0.029935075608152537	0.029935075608152537	0.029935075608152537	0.04538543721236031	0.029935075608152537	0.04538543721236031	0.04538543721236031	0.029935075608152537	0.04538543721236031	0.07273307245570562	0.0394888231426693	0.0394888231426693	0.0394888231426693	0.059870151216305074	0.059870151216305074	0.10525558842866539	0.06942389875082183	0.0898052268244576	61.37566137566125	46.66435799921944	-25.382262996942252	2.816966921737124	-62.46153846153844	-58.88538091969804	71.83098591549292	88.20072114222711	135.311572700297	157.728880733347	50.153846153846246	8.472612041647693	-40.99153567110038	-35.37000628247582	131.06060606060618	66.92044940120972	51.08359133126928	9.144269082153135	-6.153846153846246	2.786547700754729	-14.084507042253541	-37.933804729691076	55.99647266313947	5.4810062730387985	3.230769230769206	71.42143600416206	-20.718654434250755	31.651853478314674	-36.95090439276478	4.697142027442341	-21.244131455398982	-13.741336143145801	7.262996941896048	17.48156637051109	-8.859427609427643	-14.82973399819006	-46.49122807017545	-24.188096758617508	-48.09809809809815	-43.15358598131426	0.5281150363103135	0.01856	0.5653835918864247	0.01028	0.40467196406007744	0.022504215084033722	0.4562602049412189	0.0068621718926084535	standard
UP000007879_400682	2.0	0.4236100422417184	521.5	0.0209763455100614	0.00584004708825365	0.011553176617739	0.05517051098112791	0.0497958282750248	0.0401188242651657	0.0162436081374388	0.057131295294853404	0.0528639223043814	0.02685869845123785	0.02971526321598055	0.0556781812162013	0.0619063385203987	0.055255122686973454	0.05588971048081515	0.07098370304970014	0.08339035426553355	0.1031674208144796	0.0481311849317588	0.09933046389287414	0.017591751087223877	0.012928820706987117	0.030520571794210992	0.030520571794210992	0.030520571794210992	0.04152817292557421	0.030520571794210992	0.04152817292557421	0.04152817292557421	0.030520571794210992	0.04152817292557421	0.06546459476392455	0.044861366972007606	0.044861366972007606	0.044861366972007606	0.061041143588421984	0.061041143588421984	0.1025693165139962	0.0753819387662186	0.09156171538263298	27.9557076113747	19.239667535403036	-64.3757127616527	-54.82923600992072	-64.762811315896	-62.146264179983824	68.27005849244033	80.7649979598102	51.87727623882583	63.154965151963026	22.362414008755533	-3.393716990473698	-50.4569951808116	-46.77816573371074	74.25045064930309	37.57237862894362	61.234963028363474	27.296528068121006	-18.08096972372446	-11.998049602949152	-9.368447191259207	-28.445531978410106	13.212301806276106	-14.949169979611987	-5.592833756391865	37.994766318705224	-15.735937902365379	23.16861124952188	-14.768191516756799	24.583164208279605	8.250147150792849	16.28829159610309	27.170290254938823	36.613355129458405	4.886877828054281	0.5831220493721329	-51.06662865271188	-36.15024272455016	0.985971624422062	8.484712718384372	0.7686742232872588	0.00015	0.8069288730562318	6e-05	0.662190486643763	0.00018863502509754518	0.6788261585710818	5.765195262073469e-05	standard
UP000005204_7091	213.0	0.5027624309392266	254.0	0.023489932885906	0.0111111111111111	0.0198675496688741	0.0535714285714285	0.0568181818181818	0.0359355638166047	0.0193548387096774	0.0560747663551401	0.0389610389610389	0.034090909090909	0.0377358490566037	0.0509803921568627	0.0727272727272727	0.0646387832699619	0.0439560439560439	0.05	0.0688775510204081	0.0818181818181818	0.050531914893617	0.0634920634920634	0.015538199729128135	0.015710846392785114	0.03124904612191325	0.03124904612191325	0.03124904612191325	0.03090565001068343	0.03124904612191325	0.03090565001068343	0.03090565001068343	0.03124904612191325	0.03090565001068343	0.046273100292238724	0.06319251549098014	0.06319251549098014	0.06319251549098014	0.0624980922438265	0.0624980922438265	0.09340374225450992	0.09444156161289338	0.09374713836573975	43.28859060402677	51.175382575829744	-32.222222222222214	-29.27745053752387	-39.40397350993392	-36.42190039541055	63.39285714285712	71.43380429094692	73.2954545454547	81.82373182373178	9.60346964064446	16.27506234032461	-40.96774193548386	-38.06262554649658	71.02803738317752	81.43856005538225	18.83116883116878	26.06445406445388	3.977272727272571	9.094239094238802	15.094339622641433	22.10016305613769	3.660130718954281	10.172847366817827	10.909090909090995	15.088428055460959	-1.4258555133079744	2.2886694219162775	-32.96703296703298	-30.441059966479706	-23.7499999999999	-19.99755799755799	5.038265306122482	10.207445615608785	-16.818181818181817	-12.403743315508027	-48.62588652482271	-46.493986301558294	-35.44973544973553	-32.27306497147776	0.7097292569419146	0.00052	0.6499625389206474	0.00238	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	standard
UP000008784_756982	18.0	0.4837376011735708	493.0	0.020530930453411048	0.0178920089657295	0.0092555621160182	0.051829045837972904	0.06420664782751245	0.04392646462493815	0.0250223546944858	0.050506276172231954	0.034244412872381155	0.029896488735538802	0.035216648428650896	0.05780031933878085	0.0852691964124356	0.06877629356671264	0.0552075507634355	0.0633455288011571	0.07307140175357225	0.08845061809286675	0.04850275745309155	0.07709143146864961	0.01611613325668697	0.015100808541364297	0.03121694179805127	0.03121694179805127	0.03121694179805127	0.03331585805525238	0.03121694179805127	0.03331585805525238	0.03331585805525238	0.03121694179805127	0.03331585805525238	0.0505155828538178	0.05850051669729016	0.05850051669729016	0.05850051669729016	0.06243388359610254	0.06243388359610254	0.09574974165135493	0.08971745849534143	0.09365082539415381	25.238675765807546	27.39365036518465	9.141254690950088	18.483781293693756	-71.77053554614446	-70.35083649162588	58.07858980581755	66.02858208618102	95.83027587391322	105.6788529859148	33.975717106061516	31.848516559557616	-23.68181818181822	-19.843670605658655	54.04414232530764	51.59830519289126	4.44545926076265	2.787125625246749	-8.815709356606542	-4.22992447836417	7.410777707385363	5.705362203927524	17.527315988854536	14.420770925367044	30.03552452896446	45.758022708858256	4.8838476892369	17.565275401915333	-15.808485085760754	-5.628951878996294	-3.398068578235309	1.4601769945181964	11.433887674197823	17.03805296861874	-10.07520493891879	-7.623126112513004	-50.68886325602359	-45.93832876394949	-21.62371134020622	-17.68205870670087	0.7814190808754413	7e-05	0.7726401107450603	0.00011	0.662190486643763	0.00018863502509754518	0.6454412655266023	0.0001310873501540629	standard
UP000002669_535722	53.0	0.52099533437014	425.0	0.0226700251889168	0.0137614678899082	0.0101010101010101	0.0612535612535612	0.0482573726541554	0.0359869138495092	0.0269723533378287	0.0511945392491467	0.0492505353319057	0.034	0.0347071583514099	0.0482866043613707	0.0870185449358059	0.0825174825174825	0.05	0.0623608017817371	0.0639730639730639	0.076	0.0478589420654911	0.0803149606299212	0.014942502400443874	0.01625239709139188	0.03119489949183575	0.03119489949183575	0.03119489949183575	0.02868068371189675	0.03119489949183575	0.02868068371189675	0.02868068371189675	0.03119489949183575	0.02868068371189675	0.04241886502334962	0.0678590346088635	0.0678590346088635	0.0678590346088635	0.0623897989836715	0.0623897989836715	0.09107048269556825	0.09905393410069926	0.09358469847550727	38.28715365239264	51.71505134403308	-16.055045871559877	-15.326534218161608	-69.19191919191915	-67.61967415970129	86.82336182336188	96.35761695463171	47.18498659517416	54.696355623088955	9.760087241003198	25.474393187432376	-17.734322319622365	-13.536014613902395	56.143344709897626	78.49832229735586	50.21413276231258	71.72022754630699	3.700000000000134	8.99217677844545	5.856832971800333	21.012311631236923	-1.8172377985461285	13.832853224128371	32.703281027104154	28.23428072234887	25.839160839160975	21.601321022483823	-23.7499999999999	-26.317843617732244	-4.899777282850808	-0.04647747293109833	-2.441077441077428	2.5376984942791214	-22.733333333333324	-16.54815286962526	-51.34340890008404	-51.68395632137417	-18.346456692913428	-14.17938836342886	0.732032757721234	0.00037	0.6522484564080588	0.00218	0.6008765526952665	0.000703913681442867	0.5007733956671915	0.0030051354436421113	standard
UP000000437_7955	3276.0	0.5053398863589234	382.5	0.0251396648044692	0.0109289617486338	0.0194552529182879	0.051149577167019	0.06623759026828491	0.0369976024349738	0.025200765288103902	0.056851866255304	0.03729047663638915	0.0439990248729108	0.02837471435844605	0.04474137674514225	0.06405631770580869	0.0588881529214035	0.048832539797047	0.0524105507818002	0.06280213293200305	0.09583487059525395	0.054918791550955096	0.0787790997058125	0.01545636543508608	0.015790070266623144	0.03124643570170922	0.03124643570170922	0.03124643570170922	0.03058607850342536	0.03124643570170922	0.03058607850342536	0.03058607850342536	0.03124643570170922	0.03058607850342536	0.04571579157176464	0.0638421001863124	0.0638421001863124	0.0638421001863124	0.06249287140341844	0.06249287140341844	0.09307894990684382	0.09508853588802162	0.09373930710512768	53.3519553072623	62.649265184957045	-33.333333333333734	-30.78585741486341	-40.66147859922184	-37.73608899262813	56.006210359408136	63.69731784870761	102.02465031826921	111.98446728649316	12.84268742667022	20.962229371216733	-23.137665871283005	-19.348352149088843	73.39819207867741	85.87497658105178	13.735953740987053	21.919770238649463	34.1970258623781	40.81294037164051	-13.457121206739444	-7.229969493250525	-9.025867284877314	-2.1314622215230643	-2.3141154986416277	0.335542720040754	-10.19556679485955	-7.7596871820501425	-25.530376809503235	-23.510442710159168	-20.073910057754595	-16.1335531480583	-4.226747278695225	0.4948748899505596	-2.5678815614918062	2.9608420498601853	-44.16589525652898	-42.24457129550434	-19.907915299090615	-15.959374846389105	0.7519465977027693	0.00025	0.7162541460555787	0.0006	0.6499276998540637	0.0002477004924662829	0.5675431817561504	0.0007714494638696247	standard
