Archaea	Bacteria	Eukaryotes	Viruses
	0.3789374186500637	0.497909908355906	0.4164944670341398
	0.6053617622034282	0.5289417035450397	0.3152625519850595
	0.3899360982221821	0.4445824294748005	0.4510801779396556
	0.6259423155367271	0.3796461398841128	0.5067892909255054
	0.358109067748648	0.551387384704864	0.4919240745216762
	0.4592397420312593	0.6098657419486619	0.3877307913629501
	0.4577060179579296	0.5102605542881169	0.5551206166186045
	0.361919157645809	0.4955827584820324	0.4087951139680344
	0.6654583719456656	0.5266588969633228	0.6297608568087665
	0.5295398824067853	0.5277951649809982	0.2921959084689768
	0.6777595631989727	0.5249774943093894	0.3826212480096911
	0.5675502060315425	0.5190438464148237	0.4079363935953672
	0.3891017980508672	0.5095695800088356	0.5766202939608576
	0.6414983285370393	0.5366314628843156	0.514331999475573
	0.4576615602034626	0.5383474948879958	0.4736153523741093
	0.5104122155837123	0.5173094298657862	0.4509148293754169
	0.5865332759362808	0.5470045632702557	0.5336165485479261
	0.3842283290660156	0.5219482350166388	0.4809465452847805
	0.2951823300652673	0.5770563891443928	0.3655349132784224
	0.5412251951393449	0.532417016703882	0.3780952134987727
	0.4651665635874126	0.4692586946630472	0.3799675587996756
	0.4298377824618131	0.5113752903116765	0.4441332462224994
	0.6545838644406808	0.5402703424537455	0.5106901670206504
	0.374322712515182	0.5132224488088767	0.473676152870389
	0.6896075063916043	0.5385381731941155	0.5282614051703192
	0.5097279379109776	0.6179052995446261	0.4597875023162088
	0.7302846684911958	0.5145625462044984	0.3328259070796499
	0.6428160076679441	0.4150611608387376	0.3209956860182648
	0.3427677814102872	0.4404777617479478	0.4935468953585059
	0.5040328075127629	0.4516554558262681	0.5231399130017346
	0.6861943252442672	0.4350842510598631	0.4055579877532249
	0.595284933454695	0.5291290448379401	0.4542274220331381
	0.3996654462807512	0.4902534882270059	0.4722343534018739
	0.6649791508862164	0.5327613848918296	0.4121454903455485
	0.7188673037746572	0.5211174889232416	0.4992530805799869
	0.6620508069982981	0.5130604067245793	0.4542873254038302
	0.4900783690719603	0.5045102759314105	0.4668535419243741
	0.4239330438932051	0.5292909599593039	0.4049993936074743
	0.6341961021591658	0.5244851016409956	0.4144180705303076
	0.2995392870255918	0.4992770203929114	0.4279198342383075
	0.6288098561852605	0.5329729869204846	0.3999923772781546
	0.6386959696713607	0.500139744447837	0.4711377127750127
	0.4759293286929603	0.5487568183073643	0.394184309216007
	0.3648961516111185	0.4370660709389445	0.3977315661449881
	0.3895720486727407	0.4557842997388475	0.5660345454532771
	0.6121720111319214	0.5237406257599387	0.4850674730347756
	0.6512705198995916	0.4991800605179339	0.419275547912474
	0.5230215458176549	0.3318877463734287	0.68371894964983
	0.5068556500673859	0.522057252906254	0.3620705965827829
	0.7382055881213828	0.5162329995686696	0.4146580442876739
	0.6101519459180836	0.5220100814033685	0.3230190385981761
	0.3848876577017483	0.5069828502363245	0.6685798756185669
	0.3543289426552825	0.5438630242318092	0.4899783855034674
	0.5019427617732489	0.4364003127087104	0.3360882299103056
	0.4584219792286005	0.5372782120775621	0.5669018631853675
	0.396721822752705	0.5031450675680321	0.4099697995017016
	0.4734395688869965	0.5281933789020646	0.6079517778201335
	0.4936703375941511	0.4251621328397155	0.465619745169554
	0.6900508805599729	0.5124874464956027	0.4219748265906402
	0.6546149655136368	0.5083041156191587	0.3517491802752773
	0.3933431845836013	0.5357514632333819	0.2831559011400367
	0.629515591586291	0.5183321983746059	0.6119335838872622
	0.5445732261395035	0.558920826224646	0.5141535402889006
	0.3973555008046201	0.5194645916051319	0.4684951476927829
	0.4246018316766141	0.6115901344970327	0.4164917103694781
	0.5548578226851211	0.4017637340165986	0.4352428752740279
	0.4230052396401734	0.54183240400284	0.4053771484231545
	0.3145579879032202	0.5404754986584585	0.5074515259942555
	0.280468909089371	0.5272615601012756	0.4829499201005668
	0.4419218471830086	0.5202255321378222	0.4212499517073186
	0.6210993229335788	0.5236579312124713	0.3020851507279257
	0.4040264683027457	0.4453683465791235	0.5670090226617261
	0.5622898972407436	0.5256889492743256	0.3832724319935038
	0.551536258841605	0.5076911484543613	0.3669662364400305
	0.3653051094069812	0.4991645447430073	0.4398363131304175
	0.3711316698254799	0.5321039477849153	0.490362224341469
	0.6975290774797492	0.5270036715055332	0.5747747747747748
	0.6126301237747817	0.4886883930260808	0.4280815956487934
	0.6402350816380172	0.5812573399533421	0.4980464920995376
	0.4254287453448336	0.5199249028980301	0.4686378784173304
	0.5422210030651221	0.4899838727305506	0.6337402754416
	0.6355622577832221	0.5243269827067881	0.3840978700215946
	0.5334082974197004	0.5201104019790854	0.6238442342413127
	0.3200640396777975	0.527556504846805	0.4400951705502335
	0.5389643940025212	0.5098991765965307	0.4240579710144927
	0.3867520956252623	0.5164925034463971	0.3239016572217773
	0.3671922270949199	0.5398610443538221	0.4495848035750122
	0.4465390140690555	0.4220301570819298	0.5460808073427269
	0.4244336960721456	0.5200241723156696	0.4917346031973988
	0.7049328093256297	0.4725115799895825	0.4387168936211627
	0.5646260500752882	0.4613524296296049	0.3203049526776526
	0.3897760013496114	0.545421712136408	0.3865416116932751
	0.4709857730188416	0.5356745216759884	0.3998066755144351
	0.658558566618281	0.4929521527949154	0.455748608370687
	0.6663530180897377	0.5162904980492878	0.4365164664716653
	0.3826517684630228	0.5182305820004487	0.4179327227641354
	0.4956036871830641	0.2887081667560466	0.3363820386381368
	0.3442361075515249	0.4179302072899596	0.4676161410647677
	0.3792982811038239	0.4670061455389087	0.5501250869724656
	0.6255850668807181	0.5601844147067099	0.4656338974295427
	0.6077839787787412	0.3839149286307431	0.3772476366730604
	0.6877879873783366	0.4377510551118035	0.4073236002517985
	0.7134009467530629	0.4864827398373227	0.457873983804517
	0.5471522863629192	0.5315253733984977	0.5548410310980143
	0.4398445154524686	0.5473358274470527	0.5899418820797437
	0.2662493620024311	0.5522706132009719	0.4786259710451978
	0.6996851580629911	0.5359228489050045	0.4647804302976717
	0.7172991621297263	0.4238939077579338	0.3764595660749507
	0.6976250628269357	0.5310145138663714	0.3411240330536265
	0.6513167693486976	0.5039392394769424	0.6847677491511709
	0.6754922799339406	0.4975377217936232	0.4794952610872675
	0.6049499385035033	0.5330227534705878	0.465643141211148
	0.3945350800872539	0.5412434336415899	0.4362463095058293
	0.6050147397892559	0.487992701180559	0.3942485644916355
	0.4959779844527266	0.4184295439116644	0.5108105457565637
	0.4555129885190903	0.5055721481828419	0.4810230868971002
	0.5481357862100654	0.5329900538948653	0.3390245156415242
	0.657377797800241	0.3793415552902721	0.4989577152937379
	0.426215359228064	0.4491957549048337	0.3991114490445317
	0.4306874162045002	0.5469663158333413	0.4346340432625883
	0.6361171833958391	0.5051369015270532	0.4041821976181545
	0.613417778635339	0.5467548567876678	0.4195659179638664
	0.3153095088445793	0.4876426591184323	0.2803760342575091
	0.7228966510567914	0.5230469520956036	0.4783070248315333
	0.4726859362028468	0.5288843597341898	0.3887903619762738
	0.7016207617732703	0.4506991075584733	0.4274405945962172
	0.6729981519401256	0.4778745168837629	0.6066330228883265
	0.6536799137596512	0.5062791580670185	0.4428128838097948
	0.6056793972733084	0.4498782802520382	0.484330428666328
	0.310123069716153	0.6515813241370028	0.4955175395493502
	0.3159116981249066	0.4546376508152171	0.6239065118682077
	0.3818677339631954	0.533249100435254	0.3830859327666563
	0.4931172310122029	0.5267875846129052	0.3926617972524466
	0.3861392937526832	0.5114892286779478	0.4469604138988732
	0.4243099650221827	0.5101405421017873	0.527089072543618
	0.4492357923425131	0.5253433592807933	0.3913933051820658
	0.4108362203113379	0.5144943501375862	0.3544819269901357
	0.7413582638143617	0.4763028971472964	0.5583733761962428
	0.6713552374418754	0.5043423325452762	0.3219661294288891
	0.5473867996729823	0.5116032386267553	0.5083217523658263
	0.6275947414408859	0.3951836421661142	0.4399608885615044
	0.2876011885254732	0.5493879129791086	0.4213456436848201
	0.2040983335807776	0.5378162434262185	0.4612787196356938
	0.3800840117816537	0.5318019531717809	0.62716638043695
	0.6429544478022771	0.4012764854847194	0.4225333119135208
	0.6699517614508821	0.6425048472144048	0.4090523495340118
	0.3133412748561714	0.2539584360949564	0.4797932974415971
	0.6802166686466617	0.437046323931353	0.3975289701016754
	0.3593073301160283	0.5003339985870275	0.5100029984743057
	0.7259546968324774	0.4837951277930051	0.5630768504159704
	0.6819081439154954	0.5444866394381246	0.3818796477843856
	0.4299974930100583	0.4758782250523342	0.5326531017885406
	0.3832416722311121	0.4662013176450752	0.4205180871850183
	0.2922420831983188	0.5763571850708066	0.2830906726352035
	0.3814699071027235	0.5436475855006765	0.4685799676345691
	0.548967462535588	0.6041599693635139	0.4157398580658829
	0.445039648275194	0.5566577369053182	0.4689634854950579
	0.608114224511333	0.5429688435777434	0.4805664429916577
	0.6515328272676049	0.5764577178392246	0.4265826463021224
	0.5812388370429121	0.4499264092564305	0.5071567955050441
	0.5167502599358509	0.4894911166416505	0.5193201115051777
	0.422859881028684	0.4420682519082314	0.4867490523794901
	0.6616647546620111	0.4403567341882204	0.489673786530864
	0.6044530800451804	0.5093793565102906	0.4080343263221344
	0.6639252986954727	0.5030218657106109	0.6077762099453865
	0.3724796225791997	0.5243752706953998	0.5685264807538158
	0.7349995977578763	0.4367804948799978	0.5909269057417206
	0.3449416222921106	0.5873590804425446	0.4708725348487815
	0.5768044131780793	0.565091737801	0.4944208344189191
	0.5048033592255743	0.4625134403232606	0.4803529411764706
	0.462651657641837	0.5177860278876072	0.3436523747099848
	0.3737715791384967	0.586481226192607	0.4182000152577872
	0.3756016400556525	0.5779345065336131	0.4687326125172375
	0.347875010375382	0.4942063755997956	0.3312899362665459
	0.4532135544940687	0.5487632510556361	0.3486668860300579
	0.3876198947497918	0.329767056707343	0.5975119946783826
	0.6543731086588233	0.4125136121778454	0.5507421601835895
	0.5443442290038812	0.4913634339030687	0.3817366343083353
	0.5816147083951498	0.5077839476552571	0.4133944748864741
	0.6482039229690172	0.6026650717851858	0.3776289630019777
	0.6379544882231206	0.4955143195787193	0.3416941694169417
	0.5072908418374588	0.5515788851329196	0.3727522553300816
	0.4563373953153402	0.5399361027193057	0.4899148277197058
	0.6211300136169263	0.3866955855666004	0.4062724173498543
	0.4856814428910764	0.5097758427942853	0.4326821031723779
	0.6822331592994813	0.6402432169886814	0.5630449054752622
	0.6675797304377963	0.5294002647720637	0.6650730933022767
	0.568835832939314	0.5353195833491253	0.3274682319244335
	0.6181760288409652	0.6089436685887073	0.4394572499303791
	0.4964763706263548	0.507361064625513	0.4676411588307518
	0.3736561005539134	0.5032345731807477	0.4039919403368383
	0.6931233742259273	0.4896596740331485	0.4854978129574871
	0.3882082004123818	0.5008885964710851	0.5177184005195905
	0.4609771331761395	0.4606591905105529	0.3662650602409638
	0.5030723717431381	0.5140042666783144	0.4396205611168604
	0.523945460964645	0.5616991640823725	0.4355160335702401
	0.6169961288980602	0.4405421132453856	0.4524010109519797
	0.6054553000282651	0.4470173683966673	0.4575318617879569
	0.4223687802456004	0.5180241102352554	0.3925323616856109
	0.516786197153791	0.5466296226639435	0.3668261562998405
	0.3612102975862994	0.5071437100302175	0.3410156281380757
	0.4661977055104757	0.4777853423332278	0.4317548902091808
	0.6871963865889072	0.480019038345951	0.6141212064884638
	0.6638857484801158	0.51178280569232	0.4159455388860134
	0.677395700844888	0.3940672937384042	0.4699740140457355
	0.5905423866814619	0.5369238756387915	0.5408524232507402
	0.6576790295507112	0.4203287585529457	0.4054681732301106
	0.7115103783323391	0.5321948628716708	0.4752130131680867
	0.4560691123297126	0.5391746102151694	0.4014329857527441
	0.4285109711357997	0.4260202618064412	0.4873697277313596
	0.689667046343774	0.529102367688993	0.5582041790628268
	0.7059849259978233	0.4412291206271773	0.4204439752148827
	0.3713185478302319	0.543357522473121	0.5491822002923976
	0.5821945283800066	0.5415491526915501	0.6501191054154479
	0.4523194834738231	0.4451216091450922	0.6080642937161599
	0.5841108017604629	0.5339615310015082	0.4349576436501136
	0.7294631275864192	0.5642837444836746	0.4190656544773245
	0.4811383422770366	0.5184459641447863	0.5989187889846601
	0.6845299515102962	0.5996824096457313	0.5174417475658298
	0.43729820419604	0.5192978362584484	0.40279801064417
	0.5101245034778072	0.5506069926104328	0.6012223837252835
	0.6579051563769394	0.5274018964444708	0.4530376426690299
	0.6564642485703852	0.5527669401920391	0.3881655736307943
	0.3450248708910645	0.5864159055661601	0.418326329022099
	0.529142007190383	0.5792930602660441	0.3431987311909348
	0.6130162674540374	0.5104828702059291	0.4241934146139172
	0.5568710397387231	0.4473369195197492	0.3625082692030846
	0.2380986154092608	0.5306972024560627	0.7014664199446958
	0.7234398468689947	0.5017360387986595	0.499708747763556
	0.3997462772930065	0.4461892044605001	0.3371212655048951
	0.3488019195285472	0.5972492550647335	0.3386805002807492
	0.5867231623396053	0.4130376639169709	0.4455083080025941
	0.5291652238904841	0.4766566639894804	0.3792509277539103
	0.6774546929473588	0.5963858661709809	0.3915226292143077
	0.7323362725407131	0.5257527265167438	0.428
	0.3747163041561746	0.5244278166740968	0.4569370007548532
	0.3971002146696993	0.5032362034701748	0.5102842703463527
	0.4076708981965539	0.4990174661501854	0.5237526270250389
	0.6860028843853267	0.5036494739606293	0.5298929085893497
	0.4447988398780569	0.4871981026090904	0.4248115268089903
	0.6399008899172055	0.4296114870065224	0.4919970445872145
	0.2927954042223571	0.5332415509824475	0.3737119803731724
	0.6390495757900615	0.5272239049363193	0.4064433559698213
	0.3122259038859674	0.4406933118340795	0.5322013011943937
	0.4297943561824788	0.5607739866106439	0.57380331467662
	0.6007312248442674	0.6010819936086262	0.5721153846153846
	0.7242223818556687	0.5854985471985458	0.4326806805629088
	0.4509703935295804	0.5315540012710844	0.4362763103299653
	0.4111100843477937	0.5150180517539973	0.5550025862257411
	0.5085135591627089	0.326281323159641	0.4331257191092072
	0.3971069742428103	0.3479227828566605	0.4392320885012039
	0.5999945384639181	0.564687517798543	0.6843904151964426
	0.6521381855925921	0.4521583938741124	0.4897167917592185
	0.4693603143959877	0.5559162906650781	0.4887533147566249
	0.7277330442143888	0.6136722273216412	0.6443928748417203
	0.543431170894414	0.650992475883085	0.4086307584820581
	0.700548809975019	0.4706038677807361	0.6590370402214789
	0.6277629722174719	0.53470327623581	0.483723023189968
	0.3189631122012381	0.4206217327213269	0.4979296066252588
	0.4259937881756572	0.7042064644160702	0.4340129562638941
	0.6245911796135905	0.3495950184811111	0.4625966058481395
	0.7169624037666912	0.4765361024310151	0.4294500608397465
	0.4265979006315794	0.4368025316837761	0.5788873835112324
	0.4537326938848332	0.5795373488501231	0.3964097615881543
	0.6864594969299969	0.5300710928422869	0.518303814002226
	0.5413239119421002	0.4822005652036246	0.5364579443820973
	0.6606639686762749	0.5051635732998351	0.4959166765953202
	0.6889038730671174	0.5483462050865691	0.4528736299910925
	0.502034620354684	0.4765814444330898	0.3961695771326754
	0.5384701203750203	0.4937771189012033	0.5279715303002772
	0.483090476743104	0.5197296974599523	0.3921850697867048
	0.638703912019765	0.5035489482997784	0.3804968432512729
	0.6778073704797591	0.4278827252486902	0.5015786323553617
	0.4908931431201839	0.5523744331464808	0.4581541235442213
	0.5251309154667728	0.5228789691326624	0.3851406444137976
	0.6716808937602445	0.4382544774446751	0.3758367383962943
