Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000000280_12251	1.0	0.4482244106236944	1616.0	0.0284653465346534	0.0086633663366336	0.0191831683168316	0.0643564356435643	0.0600247524752475	0.0488861386138613	0.0253712871287128	0.0649752475247524	0.0371287128712871	0.0340346534653465	0.0402227722772277	0.0501237623762376	0.0686881188118812	0.0433168316831683	0.0327970297029703	0.0569306930693069	0.0823019801980198	0.0977722772277227	0.0532178217821782	0.0829207920792079	0.01705809326131816	0.013856817781773865	0.030914911043092026	0.030914911043092026	0.030914911043092026	0.03805703762894619	0.030914911043092026	0.03805703762894619	0.03805703762894619	0.030914911043092026	0.03805703762894619	0.059055981996574206	0.05022628056973955	0.05022628056973955	0.05022628056973955	0.06182982208618405	0.06182982208618405	0.09988685971513024	0.08114119161283158	0.09274473312927609	73.63861386138595	66.87296814822166	-47.15346534653498	-37.479394814380186	-41.49133663366355	-37.94849258957159	96.28712871287136	108.17279905434121	83.0754950495051	94.16116834876064	49.10272277227714	28.454923608343318	-22.617574257425865	-17.93187729588488	98.17450495049505	70.73122758070957	13.24257425742579	-2.439298525308774	3.805693069306959	10.091384115276588	22.679455445544644	5.690759930915528	1.9183168316832346	-15.125003968022677	4.749381188118948	36.7573271058908	-33.94183168316826	-13.756640563852688	-49.984529702970235	-34.701456426917005	-13.180693069306876	-7.923569649041366	25.510519801980358	33.11049170301637	-0.5981848184818992	-2.1169776419422575	-45.895214521452154	-34.41331002863607	-15.697194719471957	-10.592451688199569	0.6380394330083878	0.00296	0.6857752462234263	0.00124	0.5272998319570706	0.002947248794661092	0.5786714794376435	0.0006063042114599626	standard
UP000008222_10580	9.0	0.4103260869565217	150.0	0.0133333333333333	0.02	0.0329670329670329	0.0461538461538461	0.0395604395604395	0.0405405405405405	0.0306122448979591	0.054054054054054	0.0416024653312788	0.0459081836327345	0.0435967302452316	0.0510204081632653	0.0599455040871934	0.0510204081632653	0.0463215258855585	0.0844686648501362	0.0762942779291553	0.12	0.04	0.073959938366718	0.017834583519811528	0.012410240145122304	0.030244823664933834	0.030244823664933834	0.030244823664933834	0.04346441546550095	0.030244823664933834	0.04346441546550095	0.04346441546550095	0.030244823664933834	0.04346441546550095	0.06909424741119036	0.04209187440926274	0.04209187440926274	0.04209187440926274	0.06048964732986767	0.06048964732986767	0.10395406279536862	0.07233669807419657	0.0907344709948015	-18.666666666666774	-25.23888590657595	22.00000000000015	61.15723600933508	0.5494505494504629	9.000579180943356	40.76923076923078	52.600810853320844	20.65934065934063	30.800695017132114	23.648648648648678	-6.727054519532693	-6.632653061224632	1.2148235251616213	64.8648648648649	24.363927307289742	26.8875192604005	-4.283849476130735	40.0199600798404	51.78856435509965	32.97002724795654	0.30442093448989754	3.7414965986395634	-26.158240266175696	-8.583106267029951	42.41585799752787	-22.19387755102032	21.212012720530552	-29.359673024523207	10.048617543544166	28.814713896457857	39.64152310147216	16.34877384196198	26.127827317458767	22.000000000000014	15.435603739911027	-59.33333333333333	-44.703033087062465	-24.807395993836682	-18.487497027501895	0.7331049665159958	0.00042	0.6997538659780194	0.00097	0.6332020391418475	0.0003673692855833619	0.5523060897787772	0.0010926265075626544	standard
UP000002501_10648	6.0	0.38736802413272997	408.0	0.0216225784524753	0.00723463363815255	0.015397197923334001	0.0510307026433007	0.07549588776003865	0.03113450029080125	0.013934568114938501	0.1133678117614823	0.07061798586612775	0.04420669536648915	0.0248110322543419	0.07628805744041964	0.0480288966054595	0.05164582350165165	0.04243198932948005	0.0533524295937991	0.041803704344815604	0.0944970869110141	0.032030698659139004	0.0694411672172408	0.01817327100105947	0.011490983750469867	0.029664254751529336	0.029664254751529336	0.029664254751529336	0.046914742231879414	0.029664254751529336	0.046914742231879414	0.046914742231879414	0.029664254751529336	0.046914742231879414	0.07565621346269935	0.03751349653012382	0.03751349653012382	0.03751349653012382	0.05932850950305867	0.05932850950305867	0.1062432517349381	0.06717775128165315	0.08899276425458802	31.89772856009949	18.980113438107768	-55.86873480726939	-37.04078088304036	-53.038546333831235	-48.095112948892805	55.643643062067326	72.02759034649209	130.26245766811817	154.50121161781917	-5.039774113056072	-33.6359983884878	-57.49956724943752	-53.025726647590545	245.77182587252148	141.6464556091003	115.38485689168989	50.524083702929424	34.830420867792064	49.023448378422785	-24.326351624257118	-47.11463588201843	55.119050128853445	0.8351514684670328	-26.755932676674167	28.03097830907786	-21.240119159981134	37.672646590486146	-35.29121627254284	13.111261957164183	-18.637544869456274	-10.072863719846993	-36.24935087415613	-29.538589971385647	-3.9279616404689777	-11.055916147247649	-67.43545636320867	-52.31948368613095	-29.40147999580517	-21.969872720679344	0.4134113180166708	0.07143	0.544810334499722	0.01396	0.31883245653218223	0.07221806943667516	0.41174701421524634	0.014699148008254984	standard
UP000002150_315953	72.0	0.4068151325366114	168.5	0.02594670406732115	0.008025346585609	0.00390955118200155	0.042451413617057746	0.07549434044068686	0.04219961986952275	0.0106234957882069	0.08940856151774121	0.0440044536960836	0.029631255487269498	0.0486040748898678	0.074074074074074	0.05532233883058465	0.046815658778848954	0.04424865394028385	0.04913796755199725	0.0626321533319691	0.09782948475746495	0.0398487712665406	0.059676434676434645	0.017893167975784222	0.012271404583694613	0.030164572559478835	0.030164572559478835	0.030164572559478835	0.04398353587344474	0.030164572559478835	0.04398353587344474	0.04398353587344474	0.030164572559478835	0.04398353587344474	0.07007390377110526	0.04137463801519517	0.04137463801519517	0.04137463801519517	0.06032914511895767	0.06032914511895767	0.10431268099240242	0.071539210574674	0.0904937176784365	58.274894810659205	45.00900065564805	-51.04538582778504	-34.60123875083932	-88.07586889489527	-87.03926212018203	29.476811532026282	40.732687437727094	130.2577383440952	150.27485568319022	28.708840602044557	-4.055872199667857	-67.59833784596891	-64.78154707062606	172.696112629111	103.27733944583125	34.21358377305514	0.04755830158596067	-9.624670763827922	-1.7680246294149775	48.24242841409698	10.505155905877809	50.617283950617306	5.708502149438122	-15.633433283358308	33.710750074156714	-28.60612036225526	13.150618409411885	-32.520802741067044	6.946322827122196	-25.064599483204102	-18.55020081072512	-4.485966168747005	3.8174056809032075	-0.5400238299106221	-6.215156367622908	-59.48708254568371	-44.297999731286254	-39.3289580789581	-34.054610411198986	0.511387410725824	0.02333	0.6309132265255523	0.00345	0.3924091772703781	0.026924942354347635	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000000287_10433	3.0	0.445440956651719	188.0	0.0139211136890951	0.026595744680851	0.0301624129930394	0.0372340425531914	0.0212765957446808	0.0425531914893617	0.0212765957446808	0.0283687943262411	0.0372340425531914	0.0425531914893617	0.0212765957446808	0.0478723404255319	0.0585106382978723	0.0556844547563805	0.0921985815602836	0.0744680851063829	0.0464037122969837	0.1229698375870069	0.0709219858156028	0.0957446808510638	0.0171236263644786	0.01375428748413645	0.03087791384861505	0.03087791384861505	0.03087791384861505	0.03844196656992008	0.03087791384861505	0.03844196656992008	0.03844196656992008	0.03087791384861505	0.03844196656992008	0.05976030677536155	0.049604411465699653	0.049604411465699653	0.049604411465699653	0.0617558276972301	0.0617558276972301	0.10019779426715017	0.0804823253143147	0.09263374154584515	-15.081206496519792	-18.702304098545508	62.2340425531913	93.36330370820943	-8.004640371229717	-2.3171929913514586	13.5638297872339	20.58470897917035	-35.10638297872349	-31.094452011902657	29.787234042553344	10.694626956620267	-35.10638297872349	-31.094452011902657	-13.475177304964541	-26.203582028919914	13.5638297872339	-3.142201412957504	29.787234042553344	37.81109597619503	-35.10638297872349	-44.65268652169001	-2.6595744680850233	-19.89274652574393	-10.771276595744633	17.9545055953967	-15.081206496519634	12.257061642360302	40.60283687943266	85.86770578668566	13.563829787234068	20.584708979170532	-29.23433874709977	-24.85937922411649	25.0193348801237	22.727090437880566	-27.895981087470474	-11.878806261343806	-2.6595744680851197	3.358321982146237	0.9021427758833828	0.0	0.8576318073347423	0.0	0.7953533004815361	9.138597176706368e-06	0.6992160042989051	4.138499271843982e-05	standard
UP000009246_57278	63.0	0.3364197530864197	427.0	0.0221729490022172	0.0063137445361826	0.0290360046457607	0.0464576074332171	0.0608856088560885	0.0635838150289017	0.0236966824644549	0.0742268041237113	0.0635838150289017	0.03515625	0.0386100386100386	0.0812274368231047	0.0375722543352601	0.0318664643399089	0.033210332103321	0.062251655629139	0.0569536423841059	0.1141732283464567	0.0341685649202733	0.0731225296442687	0.01851733144530625	0.009387856407155261	0.027905187852461513	0.027905187852461513	0.027905187852461513	0.05504234301173602	0.027905187852461513	0.05504234301173602	0.05504234301173602	0.027905187852461513	0.05504234301173602	0.0915673545781658	0.028294562566681898	0.028294562566681898	0.028294562566681898	0.055810375704923025	0.055810375704923025	0.11085271871665905	0.056199750419143414	0.08371556355738453	35.25498891352508	19.7416002824617	-61.4861583292861	-32.745620913306965	-11.44018583042976	4.05235327308301	41.695702671312326	66.48376523693274	85.70110701107015	118.18741797403018	93.93063583815044	15.518002232107895	-27.72511848341247	-15.081444390403496	126.39175257731974	34.85400522990964	93.93063583815044	15.518002232107895	7.226562500000131	25.984638361425226	17.76061776061788	-29.853933358530462	65.1624548736464	-11.292144239281814	-42.70231213872828	32.789663196642216	-51.403641881638876	12.623986551511743	-49.35424354243542	17.373548451417438	-5.0662251655629085	11.541366355015938	-13.1456953642384	2.0484841120358666	16.07611548556433	2.9954246212805193	-65.26195899772213	-39.20157177667038	-25.658761528326814	-12.653601627915489	0.38169269452300214	0.09809	0.7645458906056137	0.00012	0.3073796306513823	0.08374490894989513	0.6359888306543495	0.00016971129654061486	standard
UP000002502_12307	4.0	0.4618376928236083	568.0	0.020259492790082698	0.0076682433930147	0.0256364443578165	0.06461515008730835	0.05429403675188681	0.0387876425299678	0.021879692015574853	0.05436074208086665	0.0347248241679423	0.03220912783886265	0.0318398347155828	0.045426029786326344	0.0788247087410035	0.053903192923613105	0.05130215848400055	0.0597810002959455	0.0718145296646417	0.0838508927115092	0.0583759596052178	0.10113688672882785	0.016719602228431097	0.014348352560440744	0.03106795478887184	0.03106795478887184	0.03106795478887184	0.03620233360817712	0.03106795478887184	0.03620233360817712	0.03620233360817712	0.03106795478887184	0.03620233360817712	0.05568506498792314	0.0533235136281584	0.0533235136281584	0.0533235136281584	0.06213590957774368	0.06213590957774368	0.0983382431859208	0.08439146841703024	0.09320386436661551	23.582906019504605	21.17209795596776	-53.22371530261027	-46.556628290856885	-21.80884470865958	-17.48267778798507	97.07620776629071	107.98005702793382	65.59681209325497	74.75896666147544	18.302309716401943	7.141276995488294	-33.266939352496614	-29.57472687126515	65.80026334664349	50.15811596351909	5.910713712224145	-4.081254695418567	-1.7621600914687976	3.673151508510509	-2.8885041174723454	-12.050325097299678	-7.6337394344696605	-18.423315486516454	20.207680830030487	47.82354608263989	-17.797630791489915	1.0870988350411184	-21.76420831189907	-3.7907388441305625	-8.833974548683004	-3.7899329032139635	9.517157738578733	15.576532399172901	-14.751592409965639	-14.732163200253076	-40.65110773469523	-30.827178741876825	2.8225015076416686	8.511473656293862	0.7925708312651011	7e-05	0.7627344682996109	0.00019	0.6867160602231618	0.00010792051787630543	0.6343129678451093	0.0001709564203171656	standard
UP000008226_10620	6.0	0.410789618488628	415.5	0.018342342342342298	0.0156808537996656	0.0274798761609907	0.0583181344450234	0.05369369369369365	0.038441692466460245	0.02489680082559335	0.05988872881096155	0.0403243801076618	0.04450945094509445	0.035927887901572045	0.0428511117365606	0.06379824561403505	0.05762641898864805	0.04118918918918915	0.07460460331747455	0.07181836945304435	0.0822077922077922	0.051993056448501954	0.0716397512063146	0.01782667114630661	0.012428517332517824	0.030255188478824434	0.030255188478824434	0.030255188478824434	0.04339610921009708	0.030255188478824434	0.04339610921009708	0.04339610921009708	0.030255188478824434	0.04339610921009708	0.06896554727388754	0.04218702766450814	0.04218702766450814	0.04218702766450814	0.06051037695764887	0.06051037695764887	0.10390648616774595	0.07244221614333257	0.09076556543647331	11.888288288288154	2.892694837995735	-4.346791822039728	26.16833834747449	-16.186377708978263	-9.173012819854588	77.87031005732159	92.75416011980948	63.765765765765835	77.46937432326291	17.24716202270389	-11.416730287156893	-24.064757481940187	-17.710640464135306	82.66062287343296	38.004834767599604	22.98935932836865	-7.078351396812714	35.753825382538245	47.11344791735989	9.58005809979487	-17.20942601643971	-12.869406135660011	-37.865915039602186	-2.707675438596433	51.22716423965651	-12.119711042311614	36.597485480421845	-37.18648648648647	-2.365273238148669	13.772020059148831	23.292246831795836	9.52301341589276	18.687691374505775	-16.422077922077914	-20.88290612091676	-47.14039261068967	-28.228235942382497	-27.166252940246803	-21.071663177755262	0.7352189721182796	0.00043	0.6217695565759066	0.0042	0.6131393394849658	0.0005458314915435368	0.5007733956671915	0.0030051354436421113	standard
UP000009247_114102	1.0	0.3560975609756097	204.0	0.0294117647058823	0.0147058823529411	0.034313725490196	0.0392156862745098	0.0196078431372549	0.0833333333333333	0.0441176470588235	0.0588235294117647	0.0490196078431372	0.0196078431372549	0.0539215686274509	0.0686274509803921	0.0588235294117647	0.0686274509803921	0.0441176470588235	0.0588235294117647	0.034313725490196	0.1176470588235294	0.0294117647058823	0.0735294117647058	0.018455216842471818	0.010206294162882138	0.028661511005353954	0.028661511005353954	0.028661511005353954	0.05182629387269485	0.028661511005353954	0.05182629387269485	0.05182629387269485	0.028661511005353954	0.05182629387269485	0.08519737090291787	0.03170136823319451	0.03170136823319451	0.03170136823319451	0.05732302201070791	0.05732302201070791	0.10914931588340276	0.060362879238548474	0.08598453301606188	79.41176470588225	59.368296546891216	-10.294117647059181	44.08640509718888	4.656862745097922	19.720573991323114	19.607843137255045	36.823513132941024	-40.19607843137248	-31.588243433529488	154.16666666666688	60.79354147535951	34.55882352941183	53.92645227455854	79.41176470588255	13.501323394371454	49.50980392156864	-5.415563838023885	-40.19607843137248	-31.588243433529488	64.46078431372545	4.042879778173691	39.54248366013075	-19.448862971848214	-10.294117647058727	85.55517534467349	4.65686274509807	116.4810379021189	-32.72058823529409	39.16638150850503	-10.294117647058727	2.6176348497057536	-47.67156862745104	-40.13971300433844	19.607843137254903	7.785429410482268	-70.09803921568631	-51.27507985553548	-25.24509803921576	-14.485304291911968	0.49754088208874736	0.02664	0.677785770413096	0.00149	0.4134702091018852	0.02198241801206746	0.5628271511472414	0.0010458741847268146	standard
UP000008232_10606	6.0	0.3909040864273988	444.5	0.010611946180262299	0.01737455724568085	0.02315096948370645	0.058353267027571404	0.0686548278720712	0.04284810481634075	0.016332323086544448	0.056986432471992296	0.0265930277103818	0.048203203925530305	0.03421989241614875	0.0541051404636203	0.052756083560905095	0.05330849829955375	0.05346871547032635	0.057461322219819505	0.06880271937555074	0.09063149134705481	0.06051449913970365	0.0676361503731807	0.01812807106968391	0.01163418913553603	0.02976226020521994	0.02976226020521994	0.02976226020521994	0.0463747289913552	0.02976226020521994	0.0463747289913552	0.0463747289913552	0.02976226020521994	0.0463747289913552	0.0746213869130265	0.038201501196409825	0.038201501196409825	0.038201501196409825	0.05952452041043988	0.05952452041043988	0.10589924940179507	0.06796376140162977	0.08928678061565981	-35.2671283003999	-41.46125012710834	5.9847991986533104	49.34050876490534	-29.38954307469524	-22.213671528730032	77.97746443409301	96.06463563320688	109.39722500981739	130.6774666933057	30.68671968983945	-7.604624871601638	-50.186414586039376	-45.12404980694324	73.80861903957671	22.882513195096493	-18.89126548333541	-42.656208912101555	47.01977197286761	61.960830908521004	4.370671869253813	-26.210043356743405	10.013785609361399	-27.49378870874983	-19.54697256961963	38.099503707103295	-18.704540093180427	39.54555876082609	-18.46020890775222	39.96495895651172	-12.37148361477515	-3.4661315645955475	4.924147047715008	15.58718810522928	-7.857983797160928	-14.417248602785149	-38.47692587463461	-10.960638593713098	-31.236580453932945	-24.248416275277656	0.7057464889456075	0.00076	0.6324371715171598	0.00353	0.5886137659055671	0.0009037072754081461	0.5007733956671915	0.0030051354436421113	standard
